t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655832.108,2,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
655832.158,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
655832.208,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
655832.257,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
655832.307,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
655832.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
655832.408,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
655832.457,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
655832.507,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
655832.557,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
655832.608,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
655832.660,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
655832.706,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
655832.758,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
655832.808,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
655832.858,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
655832.908,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
655832.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
655833.007,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
655833.057,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
655833.108,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
655833.154,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
655833.207,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
655833.258,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
655833.304,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
655833.357,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
655833.408,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
655833.458,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
655833.507,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
655833.558,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
655833.608,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
655833.658,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
655833.708,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
655833.757,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655833.808,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
655833.856,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
655833.910,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
655833.953,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
655834.003,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
655834.057,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,1
655834.104,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655834.154,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655834.207,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,1
655834.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
655834.304,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
655834.357,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
655834.408,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
655834.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
655834.503,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
655834.554,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
655834.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,1
655834.659,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
655834.708,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
655834.757,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
655834.803,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655834.858,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
655834.908,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655834.957,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655835.008,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
655835.058,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655835.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655835.155,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
655835.208,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655835.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655835.303,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
655835.354,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
655835.409,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
655835.457,2,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
655835.504,2,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
655835.557,2,0,0,0.994,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
655835.603,2,0,0,0.963,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
655835.653,2,0,0,0.904,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
655835.703,2,0,0,0.723,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
655835.753,2,0,0,0.684,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
655835.805,2,0,0,0.927,1.000,1.000,-90.00,180.00,-45.00,OPEN,1
655835.853,2,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
655835.903,2,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
655835.957,2,0,0,1.000,1.000,1.000,-90.00,180.00,-49.50,OPEN,1
655836.007,2,0,0,1.000,1.000,1.000,-90.00,180.00,-49.50,OPEN,0
655836.057,2,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,1
655836.107,2,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655836.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655837.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655838.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655839.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655840.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.254,0,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.305,0,0,0,0.997,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.354,0,0,0,0.997,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.405,0,0,0,0.991,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.455,0,0,0,0.989,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.506,0,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655841.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.858,0,0,0,0.863,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.903,0,0,0,0.956,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655842.955,0,0,0,0.993,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.003,0,0,0,0.993,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.055,0,0,0,0.970,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.103,0,0,0,0.616,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.153,0,0,0,0.909,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.205,0,0,0,0.990,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.253,0,0,0,0.994,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.303,0,0,0,0.995,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.354,0,0,0,0.996,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.407,0,0,0,0.995,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.461,0,0,0,0.993,1.000,1.000,-90.00,180.00,-54.00,OPEN,0
655843.504,3,0,0,0.990,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.557,3,0,0,0.985,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.603,3,0,0,0.983,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.653,3,0,0,0.985,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.709,3,0,0,0.989,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.755,3,0,0,0.995,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.808,3,0,0,0.997,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.856,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.908,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655843.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.058,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.357,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.407,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.455,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.757,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.807,3,0,0,0.997,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.853,3,0,0,0.992,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.903,3,0,0,0.987,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655844.953,3,0,0,0.985,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.004,3,0,0,0.989,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.057,3,0,0,0.993,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.108,3,0,0,0.996,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.156,3,0,0,0.997,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.203,3,0,0,0.998,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.257,3,0,0,0.998,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.303,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.359,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.407,3,0,0,0.999,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.457,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.807,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.853,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.908,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655845.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.057,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.157,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.254,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.353,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.457,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.554,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.809,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.857,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.907,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655846.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.057,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.258,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.307,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.358,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.407,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.457,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.510,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.560,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.658,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.808,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
655847.857,3,0,0,1.000,1.000,1.000,-90.00,180.00,-54.00,CLOSED,0
