t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660381.471,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.481,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.492,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.503,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.514,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.524,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.534,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.545,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.556,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.566,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.577,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.587,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.598,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.608,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.619,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.630,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.640,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.651,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.662,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.672,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.683,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.694,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.704,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.714,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.725,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.736,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.746,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.756,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.767,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.778,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.789,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.799,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.810,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.821,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.831,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.842,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.853,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.863,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.874,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.884,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.895,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.905,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.916,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.926,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.937,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.947,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.958,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.969,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.979,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660381.990,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.001,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.012,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.023,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.033,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.044,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.054,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.065,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.075,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.086,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.097,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.107,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.119,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.130,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.141,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.152,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.162,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.173,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.183,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.193,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.204,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.214,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.225,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.236,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.247,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.258,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.268,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.279,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.290,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.300,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.311,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.321,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.332,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.342,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.353,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.364,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.374,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.385,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.396,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.407,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.417,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.428,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.439,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.449,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.460,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.470,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.481,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.491,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.502,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.513,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.523,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.534,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.544,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.555,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.566,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.576,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.587,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.598,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.608,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.619,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.630,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.642,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.653,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.663,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.674,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.685,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.695,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.705,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.716,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.726,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.737,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.747,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.758,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.769,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.779,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.790,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.800,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.811,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.821,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.832,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.843,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.853,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.864,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.874,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.884,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.895,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.906,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.916,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.927,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.937,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.948,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.958,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.969,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.980,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660382.990,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.000,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.011,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.021,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.032,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.043,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660383.053,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,1
660383.065,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.075,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.086,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.096,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.107,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.117,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.128,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.138,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.149,1,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,OPEN,0
660383.160,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,1
660383.171,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.182,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.193,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.204,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.214,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.225,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.236,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.246,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.257,1,0,0,0.950,0.950,0.950,-90.00,180.00,9.00,OPEN,0
660383.268,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,1
660383.280,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.290,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.301,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.311,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.322,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.333,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.343,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.353,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.364,1,0,0,0.950,0.950,0.950,-90.00,180.00,13.50,OPEN,0
660383.375,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,1
660383.386,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.397,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.408,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.419,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.429,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.440,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.450,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.461,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.471,1,0,0,0.950,0.950,0.950,-90.00,180.00,18.00,OPEN,0
660383.482,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,1
660383.494,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.504,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.515,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.525,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.536,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.546,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.557,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.568,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.578,1,0,0,0.950,0.950,0.950,-90.00,180.00,22.50,OPEN,0
660383.588,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,1
660383.600,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.610,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.621,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.631,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.642,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.653,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.663,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.674,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.684,1,0,0,0.950,0.950,0.950,-90.00,180.00,27.00,OPEN,0
660383.694,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,1
660383.706,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.717,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.727,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.738,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.749,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.759,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.770,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.780,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.790,1,0,0,0.950,0.950,0.950,-90.00,180.00,31.50,OPEN,0
660383.801,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,1
660383.812,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.823,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.833,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.844,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.854,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.865,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.877,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.889,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.900,1,0,0,0.950,0.950,0.950,-90.00,180.00,36.00,OPEN,0
660383.911,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,1
660383.925,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.936,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.947,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.957,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.968,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.978,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660383.989,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660384.000,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660384.010,1,0,0,0.950,0.950,0.950,-90.00,180.00,40.50,OPEN,0
660384.021,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,1
660384.032,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.043,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.053,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.064,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.074,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.085,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.095,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.106,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.116,1,0,0,0.950,0.950,0.950,-90.00,180.00,45.00,OPEN,0
660384.127,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,1
660384.139,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.150,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.160,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.171,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.182,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.192,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.203,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.213,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.224,1,0,0,0.950,0.950,0.950,-90.00,180.00,49.50,OPEN,0
660384.234,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,1
660384.246,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.256,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.267,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.277,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.288,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.298,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.309,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.319,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.330,1,0,0,0.950,0.950,0.950,-90.00,180.00,54.00,OPEN,0
660384.340,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,1
660384.352,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.363,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.373,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.384,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.394,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.405,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.415,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.426,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.436,1,0,0,0.950,0.950,0.950,-90.00,180.00,58.50,OPEN,0
660384.447,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,1
660384.459,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.469,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.480,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.490,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.501,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.512,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.522,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.533,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.543,1,0,0,0.950,0.950,0.950,-90.00,180.00,63.00,OPEN,0
660384.554,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,1
660384.565,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.576,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.586,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.597,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.608,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.619,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.629,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.640,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.650,1,0,0,0.950,0.950,0.950,-90.00,180.00,67.50,OPEN,0
660384.661,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,1
660384.673,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.683,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.694,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.704,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.715,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.725,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.736,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.746,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.757,1,0,0,0.950,0.950,0.950,-90.00,180.00,72.00,OPEN,0
660384.767,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,1
660384.779,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.789,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.800,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.810,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.821,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.831,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.842,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.852,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.863,1,0,0,0.950,0.950,0.950,-90.00,180.00,76.50,OPEN,0
660384.873,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,1
660384.885,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
660384.895,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
660384.906,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
660384.916,1,0,0,0.950,0.950,0.950,-90.00,180.00,81.00,OPEN,0
