t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672233.633,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.636,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.640,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.643,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.647,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.651,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.659,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.667,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.671,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.679,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.683,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.687,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.691,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.695,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.699,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.707,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.715,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.719,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.723,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.727,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.731,3,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.734,3,0,0,0.973,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.738,3,0,0,0.588,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.742,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.745,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.749,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.752,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.761,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.766,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.829,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.867,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.871,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.879,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.885,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.950,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672233.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.034,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.079,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.100,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.160,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.184,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.199,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.345,0,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.350,0,0,0,0.993,0.998,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.354,0,0,0,0.980,0.978,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.358,0,0,0,0.972,0.957,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.362,0,0,0,0.958,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.368,0,0,0,0.881,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.372,0,0,0,0.600,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.376,0,0,0,0.496,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.381,0,0,0,0.629,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.386,0,0,0,0.832,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.391,0,0,0,0.889,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.395,0,0,0,0.903,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.402,0,0,0,0.939,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.407,0,0,0,0.955,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.411,0,0,0,0.949,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672234.415,2,0,0,0.898,1.000,1.000,-90.00,180.00,-31.50,CLOSED,1
672234.419,2,0,0,0.730,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.423,2,0,0,0.525,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.426,2,0,0,0.780,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.430,2,0,0,0.922,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.434,2,0,0,0.972,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.438,2,0,0,0.987,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.442,2,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.447,2,0,0,0.996,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.451,2,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.456,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.460,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.464,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.468,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.558,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.643,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.790,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.834,0,0,0,1.000,0.993,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.838,0,0,0,1.000,0.947,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.842,0,0,0,1.000,0.842,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.846,0,0,0,1.000,0.684,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.850,0,0,0,1.000,0.748,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.853,0,0,0,1.000,0.994,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.861,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.865,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.888,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.899,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
