t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660317.798,2,0,0,1.000,1.000,1.000,-60.06,171.02,94.50,OPEN,1
660317.847,2,0,0,1.000,1.000,1.000,-62.98,173.94,94.50,OPEN,0
660317.897,2,0,0,1.000,1.000,1.000,-65.96,176.92,94.50,OPEN,0
660317.946,2,0,0,1.000,1.000,1.000,-68.94,179.90,90.00,OPEN,1
660317.997,2,0,0,1.000,1.000,1.000,-71.99,180.00,90.00,OPEN,0
660318.048,2,0,0,1.000,1.000,1.000,-75.03,180.00,85.50,OPEN,1
660318.097,2,0,0,1.000,1.000,1.000,-77.98,180.00,85.50,OPEN,0
660318.147,2,0,0,1.000,1.000,1.000,-80.96,180.00,85.50,OPEN,0
660318.197,2,0,0,1.000,1.000,1.000,-83.99,180.00,81.00,OPEN,1
660318.247,2,0,0,1.000,1.000,1.000,-87.00,180.00,81.00,OPEN,0
660318.298,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
660318.347,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
660318.397,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
660318.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
660318.498,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
660318.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
660318.597,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
660318.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
660318.697,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
660318.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
660318.797,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
660318.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
660318.897,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
660318.947,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
660318.997,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
660319.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
660319.097,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
660319.147,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
660319.197,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
660319.247,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
660319.297,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
660319.348,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
660319.397,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
660319.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
660319.497,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
660319.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,1
660319.597,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
660319.647,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
660319.697,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
660319.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
660319.797,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
660319.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
660319.897,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,1
660319.947,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
660319.996,2,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,OPEN,0
660320.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,1
660320.097,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
660320.147,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
660320.196,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,1
660320.247,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
660320.297,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
660320.347,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
660320.397,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
660320.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
660320.497,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
660320.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,1
660320.597,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
660320.647,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
660320.697,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
660320.747,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
660320.797,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
660320.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
660320.897,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
660320.947,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
660320.996,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
660321.047,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
660321.097,2,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
660321.147,2,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
660321.197,2,0,0,0.963,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
660321.247,2,0,0,0.904,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
660321.297,2,0,0,0.723,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
660321.346,2,0,0,0.684,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
660321.397,2,0,0,0.927,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
660321.447,2,0,0,0.966,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
660321.497,2,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
660321.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
660321.597,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
660321.647,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,1
660321.697,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660321.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.898,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660322.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660323.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660324.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660325.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.847,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.897,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.947,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660326.997,0,0,0,0.991,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.047,0,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.097,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.898,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660327.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.447,0,0,0,0.863,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.497,0,0,0,0.956,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.546,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.597,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.647,0,0,0,0.970,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.697,0,0,0,0.616,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.747,0,0,0,0.909,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.797,0,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.847,0,0,0,0.994,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.897,0,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.947,0,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660328.998,0,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660329.047,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
660329.097,3,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.148,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.198,3,0,0,0.983,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.247,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.297,3,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.347,3,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.397,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.447,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.497,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.547,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.597,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.647,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.697,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.748,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.797,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.847,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.947,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660329.998,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.047,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.147,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.207,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.248,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.298,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.347,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.397,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.447,3,0,0,0.992,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.497,3,0,0,0.987,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.547,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.598,3,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.647,3,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.697,3,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.748,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.797,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.847,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.897,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.947,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660330.998,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.047,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.148,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.197,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.247,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.297,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.397,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.447,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.497,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.551,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.597,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.648,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.698,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.747,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.797,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.847,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.947,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660331.997,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.047,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.098,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.147,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.197,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.247,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.297,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.398,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.447,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.508,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.548,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.597,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.648,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.697,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.747,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.798,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.847,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.947,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660332.997,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.047,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.147,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.198,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.247,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.297,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.397,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.447,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.497,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660333.547,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
